date;state_id;state_name;age_group;gender;vaccine;dose_number;doses_administered_cumulative
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;Female;BioNTechPfizer;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;Male;BioNTechPfizer;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;NonBinary;BioNTechPfizer;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;NotAssigned;BioNTechPfizer;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;Female;BioNTechPfizer;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;Male;BioNTechPfizer;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;NonBinary;BioNTechPfizer;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;NotAssigned;BioNTechPfizer;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;Female;BioNTechPfizer;5+;5
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;Male;BioNTechPfizer;5+;4
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;NonBinary;BioNTechPfizer;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;NotAssigned;BioNTechPfizer;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;Female;BioNTechPfizer;5+;7
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;Male;BioNTechPfizer;5+;9
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;NonBinary;BioNTechPfizer;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;NotAssigned;BioNTechPfizer;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;Female;BioNTechPfizer;5+;17
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;Male;BioNTechPfizer;5+;15
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;NonBinary;BioNTechPfizer;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;NotAssigned;BioNTechPfizer;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;Female;BioNTechPfizer;5+;36
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;Male;BioNTechPfizer;5+;49
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;NonBinary;BioNTechPfizer;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;NotAssigned;BioNTechPfizer;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;Female;BioNTechPfizer;5+;81
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;Male;BioNTechPfizer;5+;84
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;NonBinary;BioNTechPfizer;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;NotAssigned;BioNTechPfizer;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;Female;BioNTechPfizer;5+;123
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;Male;BioNTechPfizer;5+;151
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;NonBinary;BioNTechPfizer;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;NotAssigned;BioNTechPfizer;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;Female;BioNTechPfizer;5+;172
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;Male;BioNTechPfizer;5+;189
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;NonBinary;BioNTechPfizer;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;NotAssigned;BioNTechPfizer;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;Female;BioNTechPfizer;5+;97
2022-11-30T23:59:59+01:00;5;Salzburg;85+;Male;BioNTechPfizer;5+;60
2022-11-30T23:59:59+01:00;5;Salzburg;85+;NonBinary;BioNTechPfizer;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;NotAssigned;BioNTechPfizer;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;Female;BioNTechPfizer;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;Male;BioNTechPfizer;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;NonBinary;BioNTechPfizer;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;NotAssigned;BioNTechPfizer;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;Female;Janssen;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;Male;Janssen;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;NonBinary;Janssen;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;NotAssigned;Janssen;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;Female;Janssen;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;Male;Janssen;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;NonBinary;Janssen;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;NotAssigned;Janssen;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;Female;Janssen;1;1190
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;Male;Janssen;1;1870
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;NonBinary;Janssen;1;1
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;NotAssigned;Janssen;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;Female;Janssen;1;1538
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;Male;Janssen;1;2915
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;NonBinary;Janssen;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;NotAssigned;Janssen;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;Female;Janssen;1;1424
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;Male;Janssen;1;2489
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;NonBinary;Janssen;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;NotAssigned;Janssen;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;Female;Janssen;1;1403
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;Male;Janssen;1;2081
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;NonBinary;Janssen;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;NotAssigned;Janssen;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;Female;Janssen;1;976
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;Male;Janssen;1;1496
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;NonBinary;Janssen;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;NotAssigned;Janssen;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;Female;Janssen;1;374
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;Male;Janssen;1;414
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;NonBinary;Janssen;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;NotAssigned;Janssen;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;Female;Janssen;1;185
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;Male;Janssen;1;166
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;NonBinary;Janssen;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;NotAssigned;Janssen;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;Female;Janssen;1;63
2022-11-30T23:59:59+01:00;5;Salzburg;85+;Male;Janssen;1;36
2022-11-30T23:59:59+01:00;5;Salzburg;85+;NonBinary;Janssen;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;NotAssigned;Janssen;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;Female;Janssen;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;Male;Janssen;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;NonBinary;Janssen;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;NotAssigned;Janssen;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;Female;Janssen;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;Male;Janssen;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;NonBinary;Janssen;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;NotAssigned;Janssen;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;Female;Janssen;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;Male;Janssen;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;NonBinary;Janssen;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;NotAssigned;Janssen;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;Female;Janssen;2;27
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;Male;Janssen;2;43
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;NonBinary;Janssen;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;NotAssigned;Janssen;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;Female;Janssen;2;36
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;Male;Janssen;2;77
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;NonBinary;Janssen;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;NotAssigned;Janssen;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;Female;Janssen;2;58
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;Male;Janssen;2;91
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;NonBinary;Janssen;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;NotAssigned;Janssen;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;Female;Janssen;2;80
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;Male;Janssen;2;87
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;NonBinary;Janssen;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;NotAssigned;Janssen;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;Female;Janssen;2;81
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;Male;Janssen;2;73
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;NonBinary;Janssen;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;NotAssigned;Janssen;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;Female;Janssen;2;19
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;Male;Janssen;2;24
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;NonBinary;Janssen;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;NotAssigned;Janssen;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;Female;Janssen;2;3
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;Male;Janssen;2;5
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;NonBinary;Janssen;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;NotAssigned;Janssen;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;Female;Janssen;2;4
2022-11-30T23:59:59+01:00;5;Salzburg;85+;Male;Janssen;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;NonBinary;Janssen;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;NotAssigned;Janssen;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;Female;Janssen;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;Male;Janssen;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;NonBinary;Janssen;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;NotAssigned;Janssen;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;Female;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;Male;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;NonBinary;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;NotAssigned;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;Female;Janssen;3;1
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;Male;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;NonBinary;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;NotAssigned;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;Female;Janssen;3;2
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;Male;Janssen;3;1
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;NonBinary;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;NotAssigned;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;Female;Janssen;3;1
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;Male;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;NonBinary;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;NotAssigned;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;Female;Janssen;3;3
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;Male;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;NonBinary;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;NotAssigned;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;Female;Janssen;3;4
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;Male;Janssen;3;4
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;NonBinary;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;NotAssigned;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;Female;Janssen;3;8
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;Male;Janssen;3;4
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;NonBinary;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;NotAssigned;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;Female;Janssen;3;3
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;Male;Janssen;3;1
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;NonBinary;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;NotAssigned;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;Female;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;Male;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;NonBinary;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;NotAssigned;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;Female;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;Male;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;NonBinary;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;NotAssigned;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;Female;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;Male;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;NonBinary;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;NotAssigned;Janssen;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;Female;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;Male;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;NonBinary;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;NotAssigned;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;Female;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;Male;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;NonBinary;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;NotAssigned;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;Female;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;Male;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;NonBinary;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;NotAssigned;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;Female;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;Male;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;NonBinary;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;NotAssigned;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;Female;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;Male;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;NonBinary;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;NotAssigned;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;Female;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;Male;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;NonBinary;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;NotAssigned;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;Female;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;Male;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;NonBinary;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;NotAssigned;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;Female;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;Male;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;NonBinary;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;NotAssigned;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;Female;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;Male;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;NonBinary;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;NotAssigned;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;Female;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;Male;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;NonBinary;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;NotAssigned;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;Female;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;Male;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;NonBinary;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;NotAssigned;Janssen;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;Female;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;Male;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;NonBinary;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;NotAssigned;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;Female;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;Male;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;NonBinary;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;NotAssigned;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;Female;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;Male;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;NonBinary;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;NotAssigned;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;Female;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;Male;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;NonBinary;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;NotAssigned;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;Female;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;Male;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;NonBinary;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;NotAssigned;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;Female;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;Male;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;NonBinary;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;NotAssigned;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;Female;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;Male;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;NonBinary;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;NotAssigned;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;Female;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;Male;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;NonBinary;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;NotAssigned;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;Female;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;Male;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;NonBinary;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;NotAssigned;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;Female;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;Male;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;NonBinary;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;NotAssigned;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;Female;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;Male;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;NonBinary;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;NotAssigned;Janssen;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;Female;Moderna;1;2
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;Male;Moderna;1;1
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;NonBinary;Moderna;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;NotAssigned;Moderna;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;Female;Moderna;1;23
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;Male;Moderna;1;23
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;NonBinary;Moderna;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;NotAssigned;Moderna;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;Female;Moderna;1;1306
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;Male;Moderna;1;1188
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;NonBinary;Moderna;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;NotAssigned;Moderna;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;Female;Moderna;1;2145
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;Male;Moderna;1;2432
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;NonBinary;Moderna;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;NotAssigned;Moderna;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;Female;Moderna;1;2206
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;Male;Moderna;1;2435
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;NonBinary;Moderna;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;NotAssigned;Moderna;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;Female;Moderna;1;2882
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;Male;Moderna;1;2965
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;NonBinary;Moderna;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;NotAssigned;Moderna;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;Female;Moderna;1;3779
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;Male;Moderna;1;3710
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;NonBinary;Moderna;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;NotAssigned;Moderna;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;Female;Moderna;1;3187
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;Male;Moderna;1;2827
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;NonBinary;Moderna;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;NotAssigned;Moderna;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;Female;Moderna;1;1298
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;Male;Moderna;1;1268
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;NonBinary;Moderna;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;NotAssigned;Moderna;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;Female;Moderna;1;131
2022-11-30T23:59:59+01:00;5;Salzburg;85+;Male;Moderna;1;77
2022-11-30T23:59:59+01:00;5;Salzburg;85+;NonBinary;Moderna;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;NotAssigned;Moderna;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;Female;Moderna;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;Male;Moderna;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;NonBinary;Moderna;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;NotAssigned;Moderna;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;Female;Moderna;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;Male;Moderna;2;1
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;NonBinary;Moderna;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;NotAssigned;Moderna;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;Female;Moderna;2;21
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;Male;Moderna;2;19
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;NonBinary;Moderna;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;NotAssigned;Moderna;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;Female;Moderna;2;1257
