date;state_id;state_name;age_group;gender;vaccine;dose_number;doses_administered_cumulative
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;NonBinary;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;NotAssigned;Janssen;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;Female;Moderna;1;5
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;Male;Moderna;1;2
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;NonBinary;Moderna;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;NotAssigned;Moderna;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;Female;Moderna;1;13
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;Male;Moderna;1;18
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;NonBinary;Moderna;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;NotAssigned;Moderna;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;Female;Moderna;1;2853
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;Male;Moderna;1;3899
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;NonBinary;Moderna;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;NotAssigned;Moderna;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;Female;Moderna;1;5044
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;Male;Moderna;1;8858
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;Moderna;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;Moderna;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;Female;Moderna;1;4846
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;Male;Moderna;1;8349
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;Moderna;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;Moderna;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;Female;Moderna;1;5995
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;Male;Moderna;1;8553
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;Moderna;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;Moderna;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;Female;Moderna;1;5191
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;Male;Moderna;1;6373
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;Moderna;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;Moderna;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;Female;Moderna;1;7467
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;Male;Moderna;1;6615
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;Moderna;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;Moderna;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;Female;Moderna;1;4371
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;Male;Moderna;1;3633
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;Moderna;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;Moderna;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;Female;Moderna;1;297
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;Male;Moderna;1;171
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;Moderna;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;Moderna;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;Moderna;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;Moderna;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;NonBinary;Moderna;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;NotAssigned;Moderna;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;Female;Moderna;2;4
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;Male;Moderna;2;2
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;NonBinary;Moderna;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;NotAssigned;Moderna;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;Female;Moderna;2;13
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;Male;Moderna;2;13
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;NonBinary;Moderna;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;NotAssigned;Moderna;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;Female;Moderna;2;2745
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;Male;Moderna;2;3715
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;NonBinary;Moderna;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;NotAssigned;Moderna;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;Female;Moderna;2;4906
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;Male;Moderna;2;8655
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;Moderna;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;Moderna;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;Female;Moderna;2;4770
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;Male;Moderna;2;8243
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;Moderna;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;Moderna;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;Female;Moderna;2;5871
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;Male;Moderna;2;8440
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;Moderna;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;Moderna;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;Female;Moderna;2;5108
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;Male;Moderna;2;6260
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;Moderna;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;Moderna;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;Female;Moderna;2;7340
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;Male;Moderna;2;6521
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;Moderna;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;Moderna;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;Female;Moderna;2;4306
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;Male;Moderna;2;3589
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;Moderna;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;Moderna;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;Female;Moderna;2;282
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;Male;Moderna;2;165
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;Moderna;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;Moderna;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;Moderna;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;Moderna;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;NonBinary;Moderna;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;NotAssigned;Moderna;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;Female;Moderna;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;Male;Moderna;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;NonBinary;Moderna;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;NotAssigned;Moderna;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;Female;Moderna;3;3
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;Male;Moderna;3;1
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;NonBinary;Moderna;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;NotAssigned;Moderna;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;Female;Moderna;3;264
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;Male;Moderna;3;305
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;NonBinary;Moderna;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;NotAssigned;Moderna;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;Female;Moderna;3;1351
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;Male;Moderna;3;2196
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;Moderna;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;Moderna;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;Female;Moderna;3;2343
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;Male;Moderna;3;3636
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;Moderna;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;Moderna;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;Female;Moderna;3;3011
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;Male;Moderna;3;4027
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;Moderna;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;Moderna;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;Female;Moderna;3;3010
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;Male;Moderna;3;3557
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;Moderna;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;Moderna;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;Female;Moderna;3;2984
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;Male;Moderna;3;3064
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;Moderna;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;Moderna;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;Female;Moderna;3;1664
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;Male;Moderna;3;1421
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;Moderna;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;Moderna;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;Female;Moderna;3;386
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;Male;Moderna;3;210
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;Moderna;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;Moderna;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;Moderna;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;Moderna;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;NonBinary;Moderna;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;NotAssigned;Moderna;3;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;Female;Moderna;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;Male;Moderna;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;NonBinary;Moderna;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;NotAssigned;Moderna;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;Female;Moderna;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;Male;Moderna;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;NonBinary;Moderna;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;NotAssigned;Moderna;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;Female;Moderna;4;7
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;Male;Moderna;4;10
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;NonBinary;Moderna;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;NotAssigned;Moderna;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;Female;Moderna;4;58
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;Male;Moderna;4;72
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;Moderna;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;Moderna;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;Female;Moderna;4;139
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;Male;Moderna;4;136
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;Moderna;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;Moderna;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;Female;Moderna;4;174
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;Male;Moderna;4;233
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;Moderna;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;Moderna;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;Female;Moderna;4;347
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;Male;Moderna;4;391
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;Moderna;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;Moderna;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;Female;Moderna;4;560
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;Male;Moderna;4;560
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;Moderna;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;Moderna;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;Female;Moderna;4;277
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;Male;Moderna;4;334
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;Moderna;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;Moderna;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;Female;Moderna;4;42
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;Male;Moderna;4;26
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;Moderna;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;Moderna;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;Moderna;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;Moderna;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;NonBinary;Moderna;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;NotAssigned;Moderna;4;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;Female;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;Male;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;NonBinary;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;NotAssigned;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;Female;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;Male;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;NonBinary;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;NotAssigned;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;Female;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;Male;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;NonBinary;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;NotAssigned;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;Female;Moderna;5+;1
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;Male;Moderna;5+;1
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;Female;Moderna;5+;3
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;Male;Moderna;5+;1
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;Female;Moderna;5+;2
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;Male;Moderna;5+;1
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;Female;Moderna;5+;4
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;Male;Moderna;5+;9
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;Female;Moderna;5+;13
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;Male;Moderna;5+;17
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;Female;Moderna;5+;1
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;Male;Moderna;5+;9
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;Female;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;Male;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;NonBinary;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;NotAssigned;Moderna;5+;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;Female;Novavax;1;1
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;Male;Novavax;1;1
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;NonBinary;Novavax;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;NotAssigned;Novavax;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;Female;Novavax;1;1
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;Male;Novavax;1;1
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;NonBinary;Novavax;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;NotAssigned;Novavax;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;Female;Novavax;1;40
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;Male;Novavax;1;28
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;NonBinary;Novavax;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;NotAssigned;Novavax;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;Female;Novavax;1;57
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;Male;Novavax;1;46
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;Novavax;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;Novavax;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;Female;Novavax;1;48
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;Male;Novavax;1;51
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;Novavax;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;Novavax;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;Female;Novavax;1;65
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;Male;Novavax;1;63
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;Novavax;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;Novavax;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;Female;Novavax;1;46
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;Male;Novavax;1;47
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;Novavax;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;Novavax;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;Female;Novavax;1;35
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;Male;Novavax;1;26
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;Novavax;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;Novavax;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;Female;Novavax;1;10
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;Male;Novavax;1;8
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;Novavax;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;Novavax;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;Female;Novavax;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;Male;Novavax;1;1
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;Novavax;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;Novavax;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;Novavax;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;Novavax;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;NonBinary;Novavax;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;NotAssigned;Novavax;1;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;Female;Novavax;2;1
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;Male;Novavax;2;1
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;NonBinary;Novavax;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;00-11;NotAssigned;Novavax;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;Female;Novavax;2;1
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;Male;Novavax;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;NonBinary;Novavax;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;12-14;NotAssigned;Novavax;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;Female;Novavax;2;26
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;Male;Novavax;2;25
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;NonBinary;Novavax;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;15-24;NotAssigned;Novavax;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;Female;Novavax;2;44
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;Male;Novavax;2;34
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;Novavax;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;Novavax;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;Female;Novavax;2;34
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;Male;Novavax;2;35
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;Novavax;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;Novavax;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;Female;Novavax;2;54
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;Male;Novavax;2;57
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;Novavax;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;Novavax;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;Female;Novavax;2;42
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;Male;Novavax;2;43
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;Novavax;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;Novavax;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;Female;Novavax;2;31
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;Male;Novavax;2;21
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;Novavax;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;Novavax;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;Female;Novavax;2;8
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;Male;Novavax;2;7
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;Novavax;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;Novavax;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;Female;Novavax;2;1
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;Male;Novavax;2;1
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;Novavax;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;Novavax;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;Novavax;2;0
2022-11-20T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;Novavax;2;0
